Benchmark started.
Connection established
Adding initial posts 
Initial posts added, 103.53453588485718
{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 100000, 'avgObjSize': 1086.0, 'dataSize': 108600000, 'storageSize': 31621120, 'numExtents': 0, 'indexes': 1, 'indexSize': 909312, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
2018-05-25 14:20:30.529967, 0.0, started, Thread-0, aws-100000-5

2018-05-25 14:23:06.599133, 1.6173961162567139, read, Thread-1, aws-100000-5

2018-05-25 14:23:06.778374, 1.6173560619354248, read, Thread-2, aws-100000-5

2018-05-25 14:23:06.813168, 1.617154836654663, read, Thread-3, aws-100000-5

2018-05-25 14:23:07.978825, 0.5893335342407227, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:08.406226, 0.58933424949646, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:07.730956, 1.6175744533538818, read, Thread-4, aws-100000-5

2018-05-25 14:23:08.227256, 1.6171507835388184, read, Thread-1, aws-100000-5

2018-05-25 14:23:09.359108, 0.5894174575805664, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:08.578627, 1.617328405380249, read, Thread-0, aws-100000-5

2018-05-25 14:23:09.006235, 1.6172637939453125, read, Thread-2, aws-100000-5

2018-05-25 14:23:08.440799, 2.649237871170044, read, Thread-3, aws-100000-5

2018-05-25 14:23:10.634000, 0.5895798206329346, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:09.854874, 1.6173515319824219, read, Thread-1, aws-100000-5

2018-05-25 14:23:09.958992, 1.6172657012939453, read, Thread-4, aws-100000-5

2018-05-25 14:23:10.206440, 1.6173245906829834, read, Thread-0, aws-100000-5

2018-05-25 14:23:11.586727, 0.5893795490264893, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:11.834499, 0.5893716812133789, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:11.100510, 1.6171901226043701, read, Thread-3, aws-100000-5

2018-05-25 14:23:12.186600, 0.5894522666931152, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:11.234048, 1.6169445514678955, read, Thread-2, aws-100000-5

2018-05-25 14:23:11.482705, 1.61712646484375, read, Thread-1, aws-100000-5

2018-05-25 14:23:12.434354, 1.6170508861541748, read, Thread-0, aws-100000-5

2018-05-25 14:23:12.728176, 1.6170930862426758, read, Thread-3, aws-100000-5

2018-05-25 14:23:12.786511, 1.617297649383545, read, Thread-4, aws-100000-5

2018-05-25 14:23:12.861472, 1.6170687675476074, read, Thread-2, aws-100000-5

2018-05-25 14:23:14.061940, 0.5894920825958252, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:13.110309, 1.6171879768371582, read, Thread-1, aws-100000-5

2018-05-25 14:23:14.355818, 0.5893435478210449, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:14.737976, 0.5894811153411865, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:14.414263, 1.617187261581421, read, Thread-4, aws-100000-5

2018-05-25 14:23:14.489031, 1.6170942783355713, read, Thread-2, aws-100000-5

2018-05-25 14:23:14.661900, 1.6171257495880127, read, Thread-0, aws-100000-5

2018-05-25 14:23:14.955629, 1.6172912120819092, read, Thread-3, aws-100000-5

2018-05-25 14:23:16.042177, 0.5896420478820801, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:15.337976, 1.6171422004699707, read, Thread-1, aws-100000-5

2018-05-25 14:23:16.116600, 1.618560791015625, comment, Thread-2, aws-100000-5

2018-05-25 14:23:16.289747, 1.6171090602874756, read, Thread-0, aws-100000-5

2018-05-25 14:23:16.583471, 1.6171705722808838, read, Thread-3, aws-100000-5

2018-05-25 14:23:16.965599, 1.6171205043792725, read, Thread-1, aws-100000-5

2018-05-25 14:23:18.211131, 0.5893428325653076, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:16.642320, 2.649322986602783, read, Thread-4, aws-100000-5

2018-05-25 14:23:17.745775, 1.617384910583496, read, Thread-2, aws-100000-5

2018-05-25 14:23:18.810943, 0.58955979347229, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:17.917336, 1.6170029640197754, read, Thread-0, aws-100000-5

2018-05-25 14:23:19.373654, 0.5892014503479004, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:19.544815, 0.5893373489379883, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:18.593191, 1.6171176433563232, read, Thread-1, aws-100000-5

2018-05-25 14:23:19.302084, 1.617171287536621, read, Thread-4, aws-100000-5

2018-05-25 14:23:19.411421, 1.617185115814209, read, Thread-3, aws-100000-5

2018-05-25 14:23:19.973291, 1.6171188354492188, read, Thread-2, aws-100000-5

2018-05-25 14:23:21.039127, 0.5891857147216797, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:20.144695, 1.6172075271606445, read, Thread-0, aws-100000-5

2018-05-25 14:23:20.220782, 1.617077350616455, read, Thread-1, aws-100000-5

2018-05-25 14:23:21.600929, 0.5895624160766602, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:21.638793, 0.5891861915588379, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:20.929791, 1.6170330047607422, read, Thread-4, aws-100000-5

2018-05-25 14:23:21.772370, 1.617443323135376, read, Thread-0, aws-100000-5

2018-05-25 14:23:21.848428, 1.6169865131378174, read, Thread-1, aws-100000-5

2018-05-25 14:23:22.201002, 1.6173911094665527, read, Thread-2, aws-100000-5

2018-05-25 14:23:22.238518, 1.6170549392700195, read, Thread-3, aws-100000-5

2018-05-25 14:23:23.476119, 0.5892975330352783, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:22.557289, 1.6171162128448486, read, Thread-4, aws-100000-5

2018-05-25 14:23:23.866038, 0.5893597602844238, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:24.075906, 0.5893313884735107, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:23.400482, 1.617276668548584, read, Thread-0, aws-100000-5

2018-05-25 14:23:23.828904, 1.6173315048217773, read, Thread-2, aws-100000-5

2018-05-25 14:23:25.028246, 0.5894153118133545, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:24.184913, 1.6170933246612549, read, Thread-4, aws-100000-5

2018-05-25 14:23:24.465867, 1.617461919784546, read, Thread-3, aws-100000-5

2018-05-25 14:23:25.628313, 0.5894186496734619, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:24.675702, 1.617269515991211, read, Thread-1, aws-100000-5

2018-05-25 14:23:26.093830, 0.5894465446472168, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:26.303622, 0.5892362594604492, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:25.456704, 1.617328405380249, read, Thread-2, aws-100000-5

2018-05-25 14:23:25.812470, 1.6184780597686768, comment, Thread-4, aws-100000-5

2018-05-25 14:23:26.903324, 0.5893216133117676, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:26.228186, 1.618427038192749, comment, Thread-0, aws-100000-5

2018-05-25 14:23:26.693792, 1.6174461841583252, read, Thread-3, aws-100000-5

2018-05-25 14:23:27.084533, 1.6172528266906738, read, Thread-2, aws-100000-5

2018-05-25 14:23:28.321733, 0.5894615650177002, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:27.503107, 1.617063283920288, read, Thread-1, aws-100000-5

2018-05-25 14:23:28.712264, 0.5895819664001465, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:27.857119, 1.6172220706939697, read, Thread-0, aws-100000-5

2018-05-25 14:23:28.921675, 0.5891842842102051, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:27.441455, 2.6493988037109375, read, Thread-4, aws-100000-5

2018-05-25 14:23:29.130653, 1.6172640323638916, read, Thread-1, aws-100000-5

2018-05-25 14:23:29.312290, 1.6171875, read, Thread-2, aws-100000-5

2018-05-25 14:23:29.484838, 1.617239236831665, read, Thread-0, aws-100000-5

2018-05-25 14:23:29.521322, 1.6171514987945557, read, Thread-3, aws-100000-5

2018-05-25 14:23:31.112553, 0.5893194675445557, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:30.101368, 1.617248773574829, read, Thread-4, aws-100000-5

2018-05-25 14:23:31.729092, 0.5892548561096191, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:30.758403, 1.6171913146972656, read, Thread-1, aws-100000-5

2018-05-25 14:23:30.939951, 1.6170990467071533, read, Thread-2, aws-100000-5

2018-05-25 14:23:31.148948, 1.6170432567596436, read, Thread-3, aws-100000-5

2018-05-25 14:23:32.567566, 0.589383602142334, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:31.712340, 1.617110013961792, read, Thread-0, aws-100000-5

2018-05-25 14:23:32.776419, 0.5890846252441406, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:32.328807, 1.6172699928283691, read, Thread-4, aws-100000-5

2018-05-25 14:23:32.386026, 1.6169769763946533, read, Thread-1, aws-100000-5

2018-05-25 14:23:33.167459, 1.6174302101135254, read, Thread-2, aws-100000-5

2018-05-25 14:23:33.339902, 1.616917610168457, read, Thread-0, aws-100000-5

2018-05-25 14:23:33.375945, 1.617027997970581, read, Thread-3, aws-100000-5

2018-05-25 14:23:33.956567, 1.6186490058898926, comment, Thread-4, aws-100000-5

2018-05-25 14:23:34.013655, 1.6170012950897217, read, Thread-1, aws-100000-5

2018-05-25 14:23:34.795448, 1.6175682544708252, read, Thread-2, aws-100000-5

2018-05-25 14:23:34.967516, 1.6172895431518555, read, Thread-0, aws-100000-5

2018-05-25 14:23:35.003467, 1.6171324253082275, read, Thread-3, aws-100000-5

2018-05-25 14:23:35.585736, 1.6173837184906006, read, Thread-4, aws-100000-5

2018-05-25 14:23:35.641123, 1.6170027256011963, read, Thread-1, aws-100000-5

2018-05-25 14:23:36.423527, 1.617436408996582, read, Thread-2, aws-100000-5

2018-05-25 14:23:36.595393, 1.6174089908599854, read, Thread-0, aws-100000-5

2018-05-25 14:23:36.631065, 1.6171774864196777, read, Thread-3, aws-100000-5

2018-05-25 14:23:37.213610, 1.617368221282959, read, Thread-4, aws-100000-5

2018-05-25 14:23:37.268579, 1.6184055805206299, comment, Thread-1, aws-100000-5

2018-05-25 14:23:38.897435, 0.58951735496521, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:38.051701, 1.6174664497375488, read, Thread-2, aws-100000-5

2018-05-25 14:23:38.223548, 1.6172280311584473, read, Thread-0, aws-100000-5

2018-05-25 14:23:38.258666, 1.6171343326568604, read, Thread-3, aws-100000-5

2018-05-25 14:23:39.497437, 0.5895404815673828, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:39.679849, 0.5894064903259277, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:38.841396, 1.6179683208465576, read, Thread-4, aws-100000-5

2018-05-25 14:23:39.886250, 0.5893585681915283, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:40.097480, 0.5895922183990479, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:39.851248, 1.617494821548462, read, Thread-0, aws-100000-5

2018-05-25 14:23:40.279945, 1.6183853149414062, comment, Thread-2, aws-100000-5

2018-05-25 14:23:40.469914, 1.6170637607574463, read, Thread-4, aws-100000-5

2018-05-25 14:23:40.486227, 1.618382453918457, comment, Thread-3, aws-100000-5

2018-05-25 14:23:40.697550, 1.6170117855072021, read, Thread-1, aws-100000-5

2018-05-25 14:23:42.097428, 0.5894668102264404, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:42.325021, 0.5892577171325684, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:41.479218, 1.6187515258789062, comment, Thread-0, aws-100000-5

2018-05-25 14:23:42.924772, 0.58957839012146, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:41.908790, 1.6173474788665771, read, Thread-2, aws-100000-5

2018-05-25 14:23:42.115072, 1.6171603202819824, read, Thread-3, aws-100000-5

2018-05-25 14:23:43.524866, 0.5895428657531738, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:42.697377, 1.6172802448272705, read, Thread-4, aws-100000-5

2018-05-25 14:23:43.742718, 0.5893409252166748, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:43.108745, 1.6174335479736328, read, Thread-0, aws-100000-5

2018-05-25 14:23:44.342545, 0.5894544124603271, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:43.536629, 1.6170010566711426, read, Thread-2, aws-100000-5

2018-05-25 14:23:44.736686, 0.5895090103149414, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:44.124970, 1.6175007820129395, read, Thread-1, aws-100000-5

2018-05-25 14:23:44.325124, 1.618649959564209, comment, Thread-4, aws-100000-5

2018-05-25 14:23:44.942521, 1.6172890663146973, read, Thread-3, aws-100000-5

2018-05-25 14:23:45.164084, 1.6173827648162842, read, Thread-2, aws-100000-5

2018-05-25 14:23:45.336630, 1.616976022720337, read, Thread-0, aws-100000-5

2018-05-25 14:23:45.753096, 1.617344617843628, read, Thread-1, aws-100000-5

2018-05-25 14:23:46.791949, 0.5898017883300781, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:45.954328, 1.6183288097381592, comment, Thread-4, aws-100000-5

2018-05-25 14:23:46.570312, 1.6172981262207031, read, Thread-3, aws-100000-5

2018-05-25 14:23:46.964073, 1.617065668106079, read, Thread-0, aws-100000-5

2018-05-25 14:23:47.381246, 1.6173763275146484, read, Thread-1, aws-100000-5

2018-05-25 14:23:47.392223, 1.617377758026123, read, Thread-2, aws-100000-5

2018-05-25 14:23:47.583393, 1.6172654628753662, read, Thread-4, aws-100000-5

2018-05-25 14:23:49.020062, 0.5893099308013916, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:49.211135, 0.5893087387084961, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:48.198348, 1.61714768409729, read, Thread-3, aws-100000-5

2018-05-25 14:23:48.591574, 1.617140293121338, read, Thread-0, aws-100000-5

2018-05-25 14:23:49.619857, 0.5893046855926514, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:49.810928, 0.5893709659576416, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:49.825972, 0.5891332626342773, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:49.009127, 1.6171495914459229, read, Thread-1, aws-100000-5

2018-05-25 14:23:50.219876, 0.5893418788909912, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:50.636735, 0.5894176959991455, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:50.819694, 0.589571475982666, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:50.219183, 1.6176345348358154, read, Thread-0, aws-100000-5

2018-05-25 14:23:50.410780, 1.6174368858337402, read, Thread-4, aws-100000-5

2018-05-25 14:23:50.425666, 1.616995096206665, read, Thread-3, aws-100000-5

2018-05-25 14:23:51.847389, 0.5897674560546875, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:52.053318, 0.5893874168395996, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:51.236638, 1.6174142360687256, read, Thread-1, aws-100000-5

2018-05-25 14:23:51.419759, 1.6171746253967285, read, Thread-2, aws-100000-5

2018-05-25 14:23:52.038692, 1.617305040359497, read, Thread-4, aws-100000-5

2018-05-25 14:23:52.447632, 1.6172192096710205, read, Thread-0, aws-100000-5

2018-05-25 14:23:53.666463, 0.5895586013793945, upvote, Thread-4, aws-100000-5

2018-05-25 14:23:52.653168, 1.619748830795288, read, Thread-3, aws-100000-5

2018-05-25 14:23:52.864559, 1.6173312664031982, read, Thread-1, aws-100000-5

2018-05-25 14:23:53.047410, 1.617415428161621, read, Thread-2, aws-100000-5

2018-05-25 14:23:54.075378, 0.6209287643432617, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:54.492326, 0.5896143913269043, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:54.675418, 0.5894050598144531, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:54.706793, 0.5893869400024414, upvote, Thread-0, aws-100000-5

2018-05-25 14:23:55.092598, 0.5895087718963623, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:54.266772, 1.6309678554534912, read, Thread-4, aws-100000-5

2018-05-25 14:23:54.283594, 1.637364387512207, read, Thread-3, aws-100000-5

2018-05-25 14:23:55.275286, 1.618431568145752, comment, Thread-2, aws-100000-5

2018-05-25 14:23:55.306706, 1.6171965599060059, read, Thread-0, aws-100000-5

2018-05-25 14:23:55.692614, 1.6173694133758545, read, Thread-1, aws-100000-5

2018-05-25 14:23:55.908263, 1.6172165870666504, read, Thread-4, aws-100000-5

2018-05-25 14:23:55.931641, 1.6168789863586426, read, Thread-3, aws-100000-5

2018-05-25 14:23:56.904218, 1.617434024810791, read, Thread-2, aws-100000-5

2018-05-25 14:23:56.934439, 1.6170215606689453, read, Thread-0, aws-100000-5

2018-05-25 14:23:57.320421, 1.6170401573181152, read, Thread-1, aws-100000-5

2018-05-25 14:23:58.532214, 0.58939528465271, upvote, Thread-2, aws-100000-5

2018-05-25 14:23:57.535974, 1.6169941425323486, read, Thread-4, aws-100000-5

2018-05-25 14:23:57.559029, 1.6169838905334473, read, Thread-3, aws-100000-5

2018-05-25 14:23:58.947926, 0.5895645618438721, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:59.186450, 0.5894725322723389, upvote, Thread-3, aws-100000-5

2018-05-25 14:23:59.547975, 0.5894205570220947, upvote, Thread-1, aws-100000-5

2018-05-25 14:23:58.562134, 1.6183266639709473, comment, Thread-0, aws-100000-5

2018-05-25 14:23:59.132069, 1.6172516345977783, read, Thread-2, aws-100000-5

2018-05-25 14:23:59.163435, 1.6169464588165283, read, Thread-4, aws-100000-5

2018-05-25 14:23:59.786606, 1.6185247898101807, comment, Thread-3, aws-100000-5

2018-05-25 14:24:00.148134, 1.6173827648162842, read, Thread-1, aws-100000-5

2018-05-25 14:24:00.190935, 1.6170880794525146, read, Thread-0, aws-100000-5

2018-05-25 14:24:00.759809, 1.617239236831665, read, Thread-2, aws-100000-5

2018-05-25 14:24:00.790883, 1.6171777248382568, read, Thread-4, aws-100000-5

2018-05-25 14:24:01.415614, 1.6173357963562012, read, Thread-3, aws-100000-5

2018-05-25 14:24:01.776009, 1.6214354038238525, read, Thread-1, aws-100000-5

2018-05-25 14:24:01.818501, 1.6170580387115479, read, Thread-0, aws-100000-5

2018-05-25 14:24:02.387546, 1.6184346675872803, comment, Thread-2, aws-100000-5

2018-05-25 14:24:02.418551, 1.6170151233673096, read, Thread-4, aws-100000-5

2018-05-25 14:24:03.043475, 1.6174216270446777, read, Thread-3, aws-100000-5

2018-05-25 14:24:03.407930, 1.6170363426208496, read, Thread-1, aws-100000-5

2018-05-25 14:24:03.446044, 1.6169910430908203, read, Thread-0, aws-100000-5

2018-05-25 14:24:04.671398, 0.5894732475280762, upvote, Thread-3, aws-100000-5

2018-05-25 14:24:05.271063, 214.6917543411255, finished, Thread-3, aws-100000-5

2018-05-25 14:24:05.035443, 0.5892353057861328, upvote, Thread-1, aws-100000-5

2018-05-25 14:24:04.016476, 1.6172468662261963, read, Thread-2, aws-100000-5

2018-05-25 14:24:05.073511, 0.5894160270690918, upvote, Thread-0, aws-100000-5

2018-05-25 14:24:04.046037, 1.6170430183410645, read, Thread-4, aws-100000-5

2018-05-25 14:24:05.635133, 0.5892517566680908, upvote, Thread-1, aws-100000-5

2018-05-25 14:24:06.234544, 215.6929793357849, finished, Thread-1, aws-100000-5

2018-05-25 14:24:05.673499, 0.5892081260681152, upvote, Thread-0, aws-100000-5

2018-05-25 14:24:06.272858, 215.7428810596466, finished, Thread-0, aws-100000-5

2018-05-25 14:24:05.644203, 1.6171467304229736, read, Thread-2, aws-100000-5

2018-05-25 14:24:07.271523, 216.71135902404785, finished, Thread-2, aws-100000-5

2018-05-25 14:24:05.674135, 2.6491799354553223, read, Thread-4, aws-100000-5

2018-05-25 14:24:08.333520, 217.73799180984497, finished, Thread-4, aws-100000-5

{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 100005, 'avgObjSize': 1086.51597420129, 'dataSize': 108657030, 'storageSize': 32444416, 'numExtents': 0, 'indexes': 1, 'indexSize': 937984, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
Benchmark started.
Connection established
{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 100005, 'avgObjSize': 1086.51597420129, 'dataSize': 108657030, 'storageSize': 32444416, 'numExtents': 0, 'indexes': 1, 'indexSize': 937984, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
2018-05-25 14:24:40.136700, 0.0, started, Thread-0, aws-100000-10

2018-05-25 14:24:40.153269, 0.0, started, Thread-1, aws-100000-10

2018-05-25 14:24:40.169251, 0.0, started, Thread-2, aws-100000-10

2018-05-25 14:24:40.185195, 0.0, started, Thread-3, aws-100000-10

2018-05-25 14:24:40.201099, 0.0, started, Thread-4, aws-100000-10

2018-05-25 14:24:40.217156, 0.0, started, Thread-5, aws-100000-10

2018-05-25 14:24:40.233172, 0.0, started, Thread-6, aws-100000-10

2018-05-25 14:24:40.249284, 0.0, started, Thread-7, aws-100000-10

2018-05-25 14:24:40.264916, 0.0, started, Thread-8, aws-100000-10

2018-05-25 14:24:40.280884, 0.0, started, Thread-9, aws-100000-10

2018-05-25 14:24:40.137097, 3.549590587615967, upvote, Thread-0, aws-100000-10

2018-05-25 14:24:40.153649, 3.5397825241088867, upvote, Thread-1, aws-100000-10

2018-05-25 14:24:40.169610, 3.5393307209014893, upvote, Thread-2, aws-100000-10

2018-05-25 14:24:40.233513, 3.539041519165039, upvote, Thread-6, aws-100000-10

2018-05-25 14:24:40.249638, 3.5366289615631104, upvote, Thread-7, aws-100000-10

2018-05-25 14:24:40.265267, 3.5382187366485596, upvote, Thread-8, aws-100000-10

2018-05-25 14:24:43.697176, 0.5892825126647949, upvote, Thread-0, aws-100000-10

2018-05-25 14:24:43.704071, 0.5890464782714844, upvote, Thread-1, aws-100000-10

2018-05-25 14:24:43.719606, 0.5891051292419434, upvote, Thread-2, aws-100000-10

2018-05-25 14:24:43.813924, 0.5892341136932373, upvote, Thread-8, aws-100000-10

2018-05-25 14:24:40.185546, 4.557196140289307, read, Thread-3, aws-100000-10

2018-05-25 14:24:40.201453, 4.565401554107666, read, Thread-4, aws-100000-10

2018-05-25 14:24:40.217504, 4.5643932819366455, read, Thread-5, aws-100000-10

2018-05-25 14:24:40.281230, 4.558495998382568, read, Thread-9, aws-100000-10

2018-05-25 14:24:44.303550, 0.5892624855041504, upvote, Thread-1, aws-100000-10

2018-05-25 14:24:44.319198, 0.589249849319458, upvote, Thread-2, aws-100000-10

2018-05-25 14:24:44.413869, 0.5894296169281006, upvote, Thread-8, aws-100000-10

2018-05-25 14:24:44.792359, 0.5910212993621826, upvote, Thread-5, aws-100000-10

2018-05-25 14:24:43.783055, 1.617013931274414, read, Thread-6, aws-100000-10

2018-05-25 14:24:43.796754, 1.6168937683105469, read, Thread-7, aws-100000-10

2018-05-25 14:24:45.013810, 0.5894391536712646, upvote, Thread-8, aws-100000-10

2018-05-25 14:24:44.296856, 1.6173186302185059, read, Thread-0, aws-100000-10

2018-05-25 14:24:45.393909, 0.5892415046691895, upvote, Thread-5, aws-100000-10

2018-05-25 14:24:44.753433, 1.6174612045288086, read, Thread-3, aws-100000-10

2018-05-25 14:24:44.777576, 1.6171848773956299, read, Thread-4, aws-100000-10

2018-05-25 14:24:44.850454, 1.6171057224273682, read, Thread-9, aws-100000-10

2018-05-25 14:24:44.903575, 1.6170320510864258, read, Thread-1, aws-100000-10

2018-05-25 14:24:44.918901, 1.618330955505371, comment, Thread-2, aws-100000-10

2018-05-25 14:24:46.381540, 0.5908286571502686, upvote, Thread-3, aws-100000-10

2018-05-25 14:24:45.410703, 1.6171026229858398, read, Thread-6, aws-100000-10

2018-05-25 14:24:45.424125, 1.6170828342437744, read, Thread-7, aws-100000-10

2018-05-25 14:24:45.613735, 1.617110252380371, read, Thread-8, aws-100000-10

2018-05-25 14:24:45.924638, 1.6172163486480713, read, Thread-0, aws-100000-10

2018-05-25 14:24:45.993658, 1.6170761585235596, read, Thread-5, aws-100000-10

2018-05-25 14:24:46.405242, 1.6172540187835693, read, Thread-4, aws-100000-10

2018-05-25 14:24:46.478037, 1.620180368423462, comment, Thread-9, aws-100000-10

2018-05-25 14:24:46.531156, 1.617093801498413, read, Thread-1, aws-100000-10

2018-05-25 14:24:46.547613, 1.6170766353607178, read, Thread-2, aws-100000-10

2018-05-25 14:24:46.982839, 1.6174349784851074, read, Thread-3, aws-100000-10

2018-05-25 14:24:48.032965, 0.5912833213806152, upvote, Thread-4, aws-100000-10

2018-05-25 14:24:47.038464, 1.617215633392334, read, Thread-6, aws-100000-10

2018-05-25 14:24:47.051694, 1.617203712463379, read, Thread-7, aws-100000-10

2018-05-25 14:24:47.241332, 1.6171562671661377, read, Thread-8, aws-100000-10

2018-05-25 14:24:47.552531, 1.6173591613769531, read, Thread-0, aws-100000-10

2018-05-25 14:24:48.610781, 0.5895993709564209, upvote, Thread-3, aws-100000-10

2018-05-25 14:24:47.621235, 1.6171119213104248, read, Thread-5, aws-100000-10

2018-05-25 14:24:48.666389, 0.5891778469085693, upvote, Thread-6, aws-100000-10

2018-05-25 14:24:48.679589, 0.5903775691986084, upvote, Thread-7, aws-100000-10

2018-05-25 14:24:48.108711, 1.6171939373016357, read, Thread-9, aws-100000-10

2018-05-25 14:24:48.158687, 1.6182060241699219, comment, Thread-1, aws-100000-10

2018-05-25 14:24:48.175177, 1.6169934272766113, read, Thread-2, aws-100000-10

2018-05-25 14:24:49.210985, 0.5891749858856201, upvote, Thread-3, aws-100000-10

2018-05-25 14:24:49.266037, 0.5893399715423584, upvote, Thread-6, aws-100000-10

2018-05-25 14:24:48.634822, 1.6170284748077393, read, Thread-4, aws-100000-10

2018-05-25 14:24:49.865963, 0.5894420146942139, upvote, Thread-6, aws-100000-10

2018-05-25 14:24:48.868948, 1.6170520782470703, read, Thread-8, aws-100000-10

2018-05-25 14:24:49.180580, 1.6184847354888916, comment, Thread-0, aws-100000-10

2018-05-25 14:24:49.248812, 1.6169931888580322, read, Thread-5, aws-100000-10

2018-05-25 14:24:49.280418, 1.6183125972747803, comment, Thread-7, aws-100000-10

2018-05-25 14:24:50.496484, 0.5892980098724365, upvote, Thread-8, aws-100000-10

2018-05-25 14:24:49.736412, 1.617295503616333, read, Thread-9, aws-100000-10

2018-05-25 14:24:49.787372, 1.617138147354126, read, Thread-1, aws-100000-10

2018-05-25 14:24:49.810745, 1.6170151233673096, read, Thread-3, aws-100000-10

2018-05-25 14:24:50.876302, 0.5893504619598389, upvote, Thread-5, aws-100000-10

2018-05-25 14:24:50.909236, 0.5892040729522705, upvote, Thread-7, aws-100000-10

2018-05-25 14:24:50.262375, 1.618424415588379, comment, Thread-4, aws-100000-10

2018-05-25 14:24:51.438273, 0.58931565284729, upvote, Thread-3, aws-100000-10

2018-05-25 14:24:50.465984, 1.6173553466796875, read, Thread-6, aws-100000-10

2018-05-25 14:24:51.508888, 0.5892155170440674, upvote, Thread-7, aws-100000-10

2018-05-25 14:24:50.809787, 1.6171448230743408, read, Thread-0, aws-100000-10

2018-05-25 14:24:49.802715, 2.6489062309265137, read, Thread-2, aws-100000-10

