Benchmark started.
Connection established
Initial posts added. 362.41374373435974
{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 1000000, 'avgObjSize': 1086.0, 'dataSize': 1086000000.0, 'storageSize': 1073594368.0, 'numExtents': 0, 'indexes': 1, 'indexSize': 9617408.0, 'fsUsedSize': 168740970496.0, 'fsTotalSize': 494586032128.0, 'ok': 1.0}

2018-05-16 11:50:22.001105, 0.0020020008087158203, comment, Thread-2, windows-1000000-10

2018-05-16 11:50:22.000605, 0.0025026798248291016, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.016118, 0.0030014514923095703, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.016618, 0.003001689910888672, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.018119, 0.001500844955444336, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.014116, 0.005504131317138672, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.014617, 0.0050029754638671875, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.015617, 0.00400233268737793, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.017118, 0.003001689910888672, upvote, Thread-0, windows-1000000-10

2018-05-16 11:50:22.017618, 0.0025017261505126953, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.013115, 0.007004261016845703, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.018619, 0.001500844955444336, comment, Thread-6, windows-1000000-10

2018-05-16 11:50:22.033628, 0.002501964569091797, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.029626, 0.008507013320922852, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.030628, 0.008005380630493164, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.031627, 0.007006168365478516, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.032629, 0.0060040950775146484, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.037131, 0.0015017986297607422, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.035630, 0.0035028457641601562, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.034630, 0.004503726959228516, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.036631, 0.002501964569091797, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.037631, 0.0015020370483398438, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.046637, 0.0010006427764892578, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.049639, 0.004002571105957031, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.049139, 0.005503177642822266, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.052141, 0.002501964569091797, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.053642, 0.0010006427764892578, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.053141, 0.001501321792602539, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.054142, 0.0010001659393310547, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.051141, 0.00400090217590332, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.050640, 0.004502296447753906, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.051641, 0.00350189208984375, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.058147, 0.0009996891021728516, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.064190, 0.0044744014739990234, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.066663, 0.0025022029876708984, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.068165, 0.001001119613647461, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.065663, 0.0035028457641601562, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.066163, 0.0030028820037841797, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.067664, 0.0015017986297607422, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.065162, 0.005503177642822266, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.069665, 0.0010001659393310547, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.068664, 0.002001523971557617, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.070166, 0.0010001659393310547, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.079106, 0.006006717681884766, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.081611, 0.0035021305084228516, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.082611, 0.0025014877319335938, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.083612, 0.0019979476928710938, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.080609, 0.0051081180572509766, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.084112, 0.0017023086547851562, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.080108, 0.005809783935546875, upvote, Thread-0, windows-1000000-10

2018-05-16 11:50:22.081111, 0.0048999786376953125, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.084612, 0.0015015602111816406, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.082111, 0.0040988922119140625, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.097045, 0.004002571105957031, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.099048, 0.0019996166229248047, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.096044, 0.005504608154296875, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.095546, 0.006002664566040039, post, Thread-9, windows-1000000-10

2018-05-16 11:50:22.097546, 0.004002809524536133, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.099547, 0.002001523971557617, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.098045, 0.004002809524536133, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.098546, 0.0035026073455810547, upvote, Thread-0, windows-1000000-10

2018-05-16 11:50:22.100048, 0.002000570297241211, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.100548, 0.0014998912811279297, comment, Thread-6, windows-1000000-10

2018-05-16 11:50:22.116568, 0.0015003681182861328, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.113565, 0.004503726959228516, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.114065, 0.0040035247802734375, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.115067, 0.0035016536712646484, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.112564, 0.007004737854003906, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.118568, 0.0009999275207519531, upvote, Thread-2, windows-1000000-10
2018-05-16 11:50:22.115566, 0.004502058029174805, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.119068, 0.0009999275207519531, read, Thread-6, windows-1000000-10


2018-05-16 11:50:22.128575, 0.0055027008056640625, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.131578, 0.0025000572204589844, comment, Thread-4, windows-1000000-10

2018-05-16 11:50:22.133077, 0.0010004043579101562, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.129576, 0.005003452301025391, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.131076, 0.003503561019897461, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.132077, 0.0025026798248291016, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.130076, 0.004503488540649414, post, Thread-3, windows-1000000-10

2018-05-16 11:50:22.133579, 0.001499176025390625, comment, Thread-9, windows-1000000-10

2018-05-16 11:50:22.111562, 0.032521724700927734, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.117567, 0.026516437530517578, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.149588, 0.0010006427764892578, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.150088, 0.001501321792602539, comment, Thread-1, windows-1000000-10

2018-05-16 11:50:22.147587, 0.004002571105957031, comment, Thread-3, windows-1000000-10

2018-05-16 11:50:22.148588, 0.0030014514923095703, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.146086, 0.006002902984619141, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.151089, 0.0010006427764892578, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.145085, 0.007004737854003906, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.146586, 0.005503654479980469, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.154598, 0.0009989738464355469, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.155097, 0.0005004405975341797, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.161311, 0.0010008811950683594, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.163813, 0.003000974655151367, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.165814, 0.0009999275207519531, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.162312, 0.0045015811920166016, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.163314, 0.0039997100830078125, comment, Thread-3, windows-1000000-10

2018-05-16 11:50:22.165313, 0.0020012855529785156, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.166313, 0.001161813735961914, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.164313, 0.004278659820556641, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.167588, 0.0010039806365966797, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.168090, 0.0005016326904296875, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.172867, 0.0004990100860595703, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.180370, 0.0025031566619873047, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.178868, 0.004503011703491211, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.179370, 0.004001617431640625, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.182873, 0.0010001659393310547, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.178370, 0.005503177642822266, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.182371, 0.0015020370483398438, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.181871, 0.002001523971557617, upvote, Thread-0, windows-1000000-10

2018-05-16 11:50:22.180870, 0.00400233268737793, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.177373, 0.0074994564056396484, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.184373, 0.0004985332489013672, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.195389, 0.005004167556762695, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.195891, 0.004502534866333008, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.197891, 0.0025026798248291016, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.198893, 0.002000093460083008, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.193389, 0.00750422477722168, comment, Thread-5, windows-1000000-10

2018-05-16 11:50:22.198393, 0.002500295639038086, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.196892, 0.0045015811920166016, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.194390, 0.007003068923950195, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.199392, 0.0020008087158203125, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.196391, 0.005002021789550781, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.212901, 0.005003690719604492, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.218405, 0.0025017261505126953, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.217404, 0.0035028457641601562, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.211401, 0.009505987167358398, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.215904, 0.005503416061401367, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.211900, 0.009006261825561523, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.219405, 0.002001523971557617, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.214902, 0.006504535675048828, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.220407, 0.0009996891021728516, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.213902, 0.008004426956176758, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.229412, 0.001001596450805664, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.233414, 0.005002498626708984, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.232914, 0.0060045719146728516, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.234915, 0.004003286361694336, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.235916, 0.0030024051666259766, comment, Thread-0, windows-1000000-10

2018-05-16 11:50:22.236418, 0.0025010108947753906, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.231913, 0.007004976272583008, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.234416, 0.005002498626708984, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.236917, 0.0025014877319335938, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.237918, 0.0015006065368652344, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.240919, 0.001001596450805664, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.250830, 0.0030019283294677734, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.251829, 0.002002239227294922, post, Thread-4, windows-1000000-10

2018-05-16 11:50:22.252831, 0.0010006427764892578, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.248824, 0.005007266998291016, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.253330, 0.0010004043579101562, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.250328, 0.00450444221496582, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.254331, 0.0005016326904296875, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.252331, 0.002501249313354492, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.249829, 0.005003452301025391, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.251329, 0.00400233268737793, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.264112, 0.002000093460083008, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.265112, 0.0020008087158203125, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.268115, 0.002001047134399414, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.266112, 0.0040035247802734375, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.269614, 0.0006654262542724609, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.269115, 0.0011639595031738281, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.268614, 0.0016655921936035156, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.265612, 0.004667520523071289, read, Thread-8, windows-1000000-10
2018-05-16 11:50:22.266612, 0.0041697025299072266, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.267613, 0.0031690597534179688, comment, Thread-1, windows-1000000-10


2018-05-16 11:50:22.276282, 0.0010025501251220703, comment, Thread-4, windows-1000000-10

2018-05-16 11:50:22.277788, 0.0009982585906982422, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.282290, 0.002500772476196289, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.283791, 0.0009999275207519531, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.284290, 0.0010013580322265625, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.283289, 0.0020020008087158203, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.281291, 0.0042340755462646484, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.281789, 0.0038378238677978516, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.282790, 0.002935647964477539, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.280787, 0.005033254623413086, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.287805, 0.0004975795745849609, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.289306, 0.0004982948303222656, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.295633, 0.004502773284912109, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.297634, 0.002500772476196289, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.295129, 0.005507946014404297, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.299636, 0.0015006065368652344, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.299135, 0.00250244140625, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.296634, 0.005502462387084961, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.297136, 0.005000114440917969, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.298635, 0.0035016536712646484, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.301637, 0.0004990100860595703, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.300637, 0.001499176025390625, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.312644, 0.005502939224243164, post, Thread-0, windows-1000000-10

2018-05-16 11:50:22.314645, 0.00350189208984375, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.313645, 0.004502534866333008, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.316148, 0.001999378204345703, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.317147, 0.0015020370483398438, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.317647, 0.0010013580322265625, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.314145, 0.004503726959228516, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.312143, 0.006505250930786133, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.315646, 0.003002166748046875, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.329655, 0.0045032501220703125, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.331657, 0.003001689910888672, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.334158, 0.0005006790161132812, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.311142, 0.023515939712524414, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.332659, 0.0019991397857666016, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.332157, 0.003001689910888672, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.333158, 0.0014998912811279297, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.331156, 0.004002571105957031, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.330156, 0.005002498626708984, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.328655, 0.0065038204193115234, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.345584, 0.002002239227294922, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.347085, 0.0020024776458740234, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.347586, 0.001501321792602539, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.348586, 0.0010004043579101562, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.348086, 0.0025014877319335938, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.349587, 0.0010013580322265625, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.346084, 0.004504203796386719, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.344580, 0.006008148193359375, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.346585, 0.004503488540649414, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.350086, 0.0010018348693847656, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.358129, 0.0009989738464355469, comment, Thread-8, windows-1000000-10

2018-05-16 11:50:22.361130, 0.0035033226013183594, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.359631, 0.005002260208129883, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.360130, 0.004503011703491211, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.360630, 0.004002571105957031, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.362631, 0.0020020008087158203, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.364133, 0.0009999275207519531, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.363631, 0.0015902519226074219, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.362131, 0.0031952857971191406, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.361631, 0.0038046836853027344, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.369227, 0.0005028247833251953, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.376231, 0.0025026798248291016, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.377732, 0.0015010833740234375, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.378733, 0.0010006427764892578, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.379233, 0.0005006790161132812, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.375230, 0.004503726959228516, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.378232, 0.002001523971557617, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.376730, 0.0030024051666259766, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.375730, 0.004725456237792969, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.374730, 0.006330013275146484, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.380557, 0.0010035037994384766, comment, Thread-8, windows-1000000-10

2018-05-16 11:50:22.389643, 0.002004384994506836, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.392650, 0.003000497817993164, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.390147, 0.006003856658935547, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.390647, 0.005503177642822266, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.393650, 0.002500295639038086, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.391648, 0.004503011703491211, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.392149, 0.004502534866333008, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.395150, 0.0015010833740234375, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.394651, 0.002000093460083008, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.394149, 0.0025022029876708984, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.402155, 0.0010018348693847656, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.410662, 0.0009999275207519531, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.406157, 0.0055043697357177734, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.409661, 0.0024995803833007812, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.406658, 0.005502462387084961, upvote, Thread-1, windows-1000000-10

2018-05-16 11:50:22.408658, 0.0035021305084228516, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.407659, 0.0045013427734375, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.408159, 0.004502296447753906, read, Thread-5, windows-1000000-10
2018-05-16 11:50:22.411161, 0.0014996528625488281, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.410159, 0.002501964569091797, read, Thread-2, windows-1000000-10


2018-05-16 11:50:22.413662, 0.0010001659393310547, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.422668, 0.006504535675048828, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.424169, 0.005003452301025391, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.426671, 0.0019996166229248047, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.425169, 0.004002571105957031, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.427671, 0.0020020008087158203, comment, Thread-2, windows-1000000-10

2018-05-16 11:50:22.425671, 0.004001617431640625, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.424669, 0.005003690719604492, post, Thread-8, windows-1000000-10

2018-05-16 11:50:22.426172, 0.003501415252685547, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.423670, 0.006003379821777344, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.428671, 0.0010020732879638672, upvote, Thread-3, windows-1000000-10

2018-05-16 11:50:22.440714, 0.004003763198852539, comment, Thread-1, windows-1000000-10

2018-05-16 11:50:22.441716, 0.003002166748046875, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.443217, 0.0015006065368652344, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.444217, 0.0005011558532714844, upvote, Thread-9, windows-1000000-10

2018-05-16 11:50:22.442716, 0.002501964569091797, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.440215, 0.005002260208129883, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.439211, 0.0060062408447265625, upvote, Thread-0, windows-1000000-10

2018-05-16 11:50:22.442215, 0.0030024051666259766, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.443717, 0.0015001296997070312, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.441216, 0.004501819610595703, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.456786, 0.003003358840942383, read, Thread-8, windows-1000000-10

2018-05-16 11:50:22.455286, 0.004502773284912109, upvote, Thread-4, windows-1000000-10

2018-05-16 11:50:22.457786, 0.0025017261505126953, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.459289, 0.0009987354278564453, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.459789, 0.0009069442749023438, upvote, Thread-2, windows-1000000-10

2018-05-16 11:50:22.456287, 0.004513740539550781, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.454782, 0.006117820739746094, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.458288, 0.0027229785919189453, comment, Thread-6, windows-1000000-10

2018-05-16 11:50:22.457288, 0.003829479217529297, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.458787, 0.002438068389892578, upvote, Thread-5, windows-1000000-10

2018-05-16 11:50:22.471566, 0.0035016536712646484, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.470067, 0.0050008296966552734, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.473568, 0.0020003318786621094, read, Thread-4, windows-1000000-10

2018-05-16 11:50:22.472067, 0.0036230087280273438, read, Thread-2, windows-1000000-10

2018-05-16 11:50:22.474069, 0.002125978469848633, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.474569, 0.0016252994537353516, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.473068, 0.0031261444091796875, read, Thread-7, windows-1000000-10

2018-05-16 11:50:22.472566, 0.0041272640228271484, read, Thread-0, windows-1000000-10

2018-05-16 11:50:22.471067, 0.0056269168853759766, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.475690, 0.001003265380859375, read, Thread-6, windows-1000000-10

2018-05-16 11:50:22.485446, 0.0030040740966796875, read, Thread-1, windows-1000000-10

2018-05-16 11:50:22.487949, 0.0045032501220703125, comment, Thread-2, windows-1000000-10

2018-05-16 11:50:22.489951, 0.0030019283294677734, read, Thread-5, windows-1000000-10

2018-05-16 11:50:22.487451, 0.005501985549926758, upvote, Thread-8, windows-1000000-10

2018-05-16 11:50:22.491452, 0.001500844955444336, upvote, Thread-6, windows-1000000-10

2018-05-16 11:50:22.491953, 0.0009992122650146484, read, Thread-3, windows-1000000-10

2018-05-16 11:50:22.490951, 0.0025017261505126953, read, Thread-9, windows-1000000-10

2018-05-16 11:50:22.488951, 0.004502296447753906, upvote, Thread-7, windows-1000000-10

2018-05-16 11:50:22.486449, 0.007004261016845703, read, Thread-4, windows-1000000-10

